MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
20.2,4,8,0.5,3,7,0.429,0,0,0.0,0,1,1,1,1,11
