MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
23.736666666666668,3,7,0.429,1,3,0.333,0,0,0.0,5,2,3,0,0,7
