MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.35,2,4,0.5,1,1,1.0,0,0,0.0,6,0,2,0,0,5
18.756666666666668,0,4,0.0,0,1,0.0,1,2,0.5,2,3,0,2,0,1
15.301666666666666,1,3,0.333,0,2,0.0,0,0,0.0,2,0,0,0,0,2
18.876666666666665,4,5,0.8,2,3,0.667,1,2,0.5,2,2,0,1,0,11
23.345,5,6,0.833,3,3,1.0,0,2,0.0,5,2,0,0,0,13
22.258333333333333,0,3,0.0,0,1,0.0,1,2,0.5,4,1,0,1,0,1
17.60333333333333,3,3,1.0,0,0,0.0,0,0,0.0,5,3,0,0,0,6
14.898333333333333,4,7,0.571,1,3,0.333,0,0,0.0,0,2,1,0,0,9
