MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.633333333333333,1,4,0.25,0,3,0.0,0,0,0.0,2,1,0,0,0,2
18.1,4,4,1.0,2,2,1.0,0,1,0.0,1,2,1,0,0,10
19.233333333333334,2,8,0.25,0,5,0.0,1,1,1.0,5,1,0,0,0,5
11.426666666666666,0,2,0.0,0,2,0.0,0,0,0.0,1,2,0,0,0,0
14.241666666666667,3,5,0.6,3,5,0.6,0,0,0.0,2,0,1,0,0,9
