MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
19.266666666666666,0,5,0.0,0,3,0.0,0,0,0.0,4,0,1,0,0,0
15.9,6,7,0.857,5,6,0.833,0,0,0.0,2,0,0,0,0,17
