MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.066666666666666,0,3,0.0,0,3,0.0,0,0,0.0,1,3,0,0,0,0
10.886666666666667,1,2,0.5,1,2,0.5,0,0,0.0,2,0,0,0,0,3
12.748333333333333,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,0,0,7
19.033333333333335,3,4,0.75,1,2,0.5,0,0,0.0,3,1,0,0,1,7
