MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
15.333333333333334,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,1,0,5
11.05,2,6,0.333,1,4,0.25,0,0,0.0,3,0,0,0,0,5
