MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
17.39666666666667,0,0,0.0,0,0,0.0,1,2,0.5,7,1,0,0,0,1
10.5,1,4,0.25,1,4,0.25,2,2,1.0,3,1,0,0,0,5
19.516666666666666,1,4,0.25,0,1,0.0,2,2,1.0,1,0,0,2,0,4
10.266666666666667,0,4,0.0,0,2,0.0,0,0,0.0,2,1,0,1,0,0
14.033333333333333,1,2,0.5,0,0,0.0,0,0,0.0,5,0,2,0,0,2
