MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
10.066666666666666,2,4,0.5,0,1,0.0,0,1,0.0,5,1,0,0,1,4
14.6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,5
18.716666666666665,3,5,0.6,0,1,0.0,2,2,1.0,5,1,1,0,0,8
