MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
19.361666666666668,4,7,0.571,0,0,0.0,0,0,0.0,3,2,2,2,0,8
11.916666666666666,3,5,0.6,1,1,1.0,0,0,0.0,4,2,0,0,0,7
10.5,1,1,1.0,1,1,1.0,0,0,0.0,5,3,2,0,0,3
13.113333333333333,1,2,0.5,1,1,1.0,2,2,1.0,1,3,0,0,0,5
19.995,2,7,0.286,0,1,0.0,0,0,0.0,2,3,1,2,0,4
18.513333333333332,2,7,0.286,0,2,0.0,0,0,0.0,1,3,3,1,0,4
15.733333333333333,3,6,0.5,0,1,0.0,2,4,0.5,1,2,4,2,0,8
