MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
15.056666666666667,3,4,0.75,1,2,0.5,5,8,0.625,1,3,2,1,0,12
17.616666666666667,1,4,0.25,0,1,0.0,0,0,0.0,8,2,1,1,0,2
14.633333333333333,4,5,0.8,0,1,0.0,0,0,0.0,2,4,0,0,0,8
11.283333333333333,3,5,0.6,0,2,0.0,0,0,0.0,1,1,0,0,0,6
18.616666666666667,2,6,0.333,0,1,0.0,1,2,0.5,7,3,0,0,0,5
12.263333333333334,4,6,0.667,0,2,0.0,1,1,1.0,1,2,1,0,0,9
13.083333333333334,3,6,0.5,0,0,0.0,0,0,0.0,1,1,0,1,1,6
18.383333333333333,3,7,0.429,2,3,0.667,0,0,0.0,2,6,0,0,0,8
10.05,1,3,0.333,0,0,0.0,0,0,0.0,2,0,1,1,0,2
