MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
13.583333333333334,2,7,0.286,2,4,0.5,0,0,0.0,3,1,0,0,0,6
