MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.0,0,5,0.0,0,2,0.0,0,0,0.0,4,1,1,1,0,0
23.183333333333334,8,11,0.727,2,5,0.4,1,1,1.0,5,1,1,3,0,19
21.483333333333334,2,8,0.25,0,4,0.0,1,1,1.0,1,3,3,0,0,5
