MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
10.45,1,2,0.5,0,0,0.0,0,0,0.0,5,1,1,0,1,2
18.55,3,8,0.375,0,1,0.0,2,2,1.0,6,1,1,0,3,8
12.133333333333333,1,1,1.0,0,0,0.0,0,0,0.0,5,1,1,0,4,2
12.0,1,2,0.5,0,0,0.0,4,6,0.667,3,1,0,3,1,6
17.383333333333333,1,4,0.25,0,0,0.0,5,8,0.625,9,2,1,0,1,7
10.731666666666667,1,2,0.5,0,0,0.0,1,2,0.5,3,0,0,1,2,3
15.22,3,3,1.0,0,0,0.0,1,1,1.0,3,1,0,0,2,7
18.75,3,5,0.6,0,0,0.0,1,2,0.5,3,1,1,0,4,7
11.25,2,4,0.5,0,0,0.0,0,0,0.0,4,0,0,0,0,4
