MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
16.433333333333334,5,8,0.625,2,4,0.5,1,1,1.0,2,5,2,2,1,13
