MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.25,1,3,0.333,0,2,0.0,2,3,0.667,2,6,0,1,0,4
26.016666666666666,4,5,0.8,2,3,0.667,8,8,1.0,3,3,1,4,0,18
17.233333333333334,0,3,0.0,0,0,0.0,0,0,0.0,2,2,2,1,0,0
21.6,1,3,0.333,1,3,0.333,0,0,0.0,3,9,0,2,0,3
11.5,0,2,0.0,0,0,0.0,1,2,0.5,2,2,0,0,0,1
20.45,0,3,0.0,0,1,0.0,2,2,1.0,2,7,1,2,1,2
25.316666666666666,3,8,0.375,1,1,1.0,1,1,1.0,6,6,0,3,0,8
