MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
17.5,4,6,0.667,0,1,0.0,2,2,1.0,3,1,2,0,0,10
