MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
15.745,2,5,0.4,0,1,0.0,0,0,0.0,3,2,1,1,0,4
12.45,2,4,0.5,0,0,0.0,2,2,1.0,5,0,1,0,0,6
13.833333333333334,2,8,0.25,0,0,0.0,0,0,0.0,3,1,0,0,0,4
13.1,5,5,1.0,1,1,1.0,0,0,0.0,1,0,0,1,0,11
10.466666666666667,3,6,0.5,0,1,0.0,1,1,1.0,1,0,0,3,0,7
15.766666666666667,2,4,0.5,0,0,0.0,1,2,0.5,2,0,2,0,0,5
