MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
38.06666666666667,8,18,0.444,1,8,0.125,2,2,1.0,3,8,1,2,1,19
28.133333333333333,7,16,0.438,3,8,0.375,3,3,1.0,4,5,2,2,1,20
33.333333333333336,5,12,0.417,1,6,0.167,2,3,0.667,1,6,0,2,3,13
35.166666666666664,10,23,0.435,3,10,0.3,10,11,0.909,4,5,4,0,0,33
36.95,10,17,0.588,5,8,0.625,4,7,0.571,11,5,1,0,1,29
33.483333333333334,7,21,0.333,2,8,0.25,3,4,0.75,6,5,0,1,0,19
29.633333333333333,4,11,0.364,2,7,0.286,2,4,0.5,3,7,1,4,0,12
37.333333333333336,8,16,0.5,6,11,0.545,2,2,1.0,4,6,2,2,1,24
