MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
18.966666666666665,1,7,0.143,0,1,0.0,0,0,0.0,3,2,1,0,0,2
19.98,1,5,0.2,0,1,0.0,4,4,1.0,3,4,1,1,0,6
10.216666666666667,2,4,0.5,1,2,0.5,0,0,0.0,0,0,1,2,0,5
16.066666666666666,4,6,0.667,0,2,0.0,3,4,0.75,1,2,0,0,0,11
10.166666666666666,1,4,0.25,0,2,0.0,0,0,0.0,2,0,0,0,0,2
10.816666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,0,1,0,1,0
