MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.516666666666667,1,4,0.25,0,1,0.0,2,2,1.0,5,1,0,0,0,4
10.096666666666666,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,4
13.141666666666667,1,1,1.0,1,1,1.0,0,0,0.0,2,2,3,1,0,3
25.766666666666666,4,8,0.5,3,5,0.6,0,0,0.0,6,1,1,1,0,11
27.983333333333334,3,7,0.429,1,2,0.5,4,4,1.0,9,1,2,0,0,11
