MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
22.233333333333334,7,13,0.538,4,10,0.4,0,0,0.0,3,1,0,1,1,18
