MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
12.15,0,2,0.0,0,2,0.0,1,2,0.5,1,0,0,2,0,1
14.683333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,2,0,0,1,3
16.466666666666665,0,3,0.0,0,3,0.0,0,0,0.0,3,2,0,0,0,0
10.4,0,2,0.0,0,2,0.0,2,4,0.5,0,0,0,0,0,2
