MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.9,4,4,1.0,0,0,0.0,0,0,0.0,4,0,0,0,3,8
12.578333333333333,4,6,0.667,0,0,0.0,2,4,0.5,7,1,3,0,2,10
10.116666666666667,4,5,0.8,0,0,0.0,2,2,1.0,3,0,2,0,0,10
14.671666666666667,5,9,0.556,0,1,0.0,2,2,1.0,6,0,0,0,0,12
10.486666666666666,3,7,0.429,0,0,0.0,0,0,0.0,6,0,1,0,1,6
15.483333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,1,1,1,4
12.183333333333334,3,6,0.5,0,0,0.0,1,3,0.333,4,0,2,0,0,7
13.45,4,4,1.0,0,0,0.0,0,0,0.0,1,1,0,0,1,8
