MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
13.716666666666667,4,8,0.5,0,2,0.0,0,1,0.0,1,0,0,1,0,8
12.866666666666667,4,6,0.667,0,0,0.0,2,2,1.0,5,1,0,0,0,10
18.125,2,7,0.286,1,4,0.25,0,0,0.0,3,0,3,0,0,5
17.153333333333332,2,4,0.5,0,0,0.0,0,0,0.0,3,1,0,1,1,4
