MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
13.133333333333333,4,4,1.0,0,0,0.0,2,5,0.4,6,1,0,1,2,10
