MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.913333333333334,2,3,0.667,0,0,0.0,2,5,0.4,4,0,1,1,0,6
11.666666666666666,0,1,0.0,0,0,0.0,2,2,1.0,2,3,2,0,0,2
18.216666666666665,2,3,0.667,0,0,0.0,4,5,0.8,2,1,0,0,0,8
11.583333333333334,2,3,0.667,0,0,0.0,1,5,0.2,4,1,0,1,1,5
19.833333333333332,5,9,0.556,0,0,0.0,3,4,0.75,9,0,2,0,4,13
