MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
11.083333333333334,1,1,1.0,1,1,1.0,0,0,0.0,4,0,0,0,0,3
10.645,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0
14.25,2,6,0.333,0,1,0.0,1,1,1.0,1,0,0,1,1,5
14.34,1,2,0.5,1,2,0.5,0,0,0.0,3,0,0,1,0,3
15.088333333333333,0,3,0.0,0,2,0.0,0,0,0.0,3,0,0,1,0,0
19.355,2,4,0.5,2,4,0.5,0,0,0.0,4,0,0,0,1,6
15.631666666666666,2,4,0.5,2,4,0.5,0,0,0.0,3,1,0,0,1,6
