MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
33.98,5,7,0.714,1,2,0.5,1,1,1.0,2,1,2,0,0,12
22.566666666666666,6,10,0.6,0,3,0.0,1,1,1.0,2,3,1,2,0,13
34.98833333333334,6,8,0.75,1,2,0.5,0,0,0.0,0,1,0,0,0,13
26.133333333333333,5,11,0.455,0,2,0.0,0,0,0.0,5,0,0,2,0,10
25.5,4,7,0.571,2,5,0.4,0,0,0.0,0,3,0,0,0,10
45.46666666666667,8,18,0.444,4,9,0.444,0,0,0.0,2,1,3,1,0,20
20.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,0,1,1,5
21.333333333333332,3,5,0.6,0,1,0.0,0,0,0.0,9,2,4,0,2,6
23.933333333333334,5,6,0.833,2,2,1.0,0,0,0.0,3,2,0,0,1,12
