MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
24.576666666666668,4,7,0.571,1,3,0.333,0,0,0.0,0,2,0,1,0,9
31.566666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,2,0,1,0,2
35.016666666666666,3,10,0.3,0,5,0.0,1,2,0.5,3,6,0,3,0,7
22.3,3,8,0.375,0,4,0.0,0,0,0.0,1,2,2,1,0,6
