MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.766666666666667,0,4,0.0,0,3,0.0,0,0,0.0,1,0,0,1,0,0
14.316666666666666,0,2,0.0,0,2,0.0,1,2,0.5,3,2,1,0,0,1
17.7,2,2,1.0,1,1,1.0,0,0,0.0,2,1,1,1,0,5
21.55,4,7,0.571,1,2,0.5,1,1,1.0,1,0,1,3,0,10
