MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
12.0,1,5,0.2,1,3,0.333,1,2,0.5,1,1,1,1,0,4
