MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
27.366666666666667,6,14,0.429,2,6,0.333,4,4,1.0,2,4,0,2,0,18
