MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.003333333333334,3,8,0.375,1,4,0.25,2,2,1.0,1,1,0,0,0,9
18.316666666666666,4,5,0.8,3,4,0.75,2,2,1.0,2,2,1,1,1,13
12.2,1,5,0.2,1,4,0.25,0,0,0.0,0,0,1,2,0,3
20.183333333333334,3,5,0.6,2,4,0.5,0,0,0.0,4,1,1,0,1,8
12.653333333333334,4,6,0.667,2,3,0.667,0,0,0.0,1,1,0,2,0,10
12.016666666666667,1,6,0.167,0,2,0.0,2,2,1.0,2,0,1,0,0,4
10.2,0,5,0.0,0,4,0.0,0,0,0.0,2,0,0,0,0,0
19.666666666666668,6,10,0.6,2,5,0.4,2,2,1.0,2,3,1,0,0,16
14.066666666666666,4,10,0.4,3,8,0.375,0,0,0.0,3,3,0,0,1,11
