MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
13.091666666666667,0,2,0.0,0,2,0.0,0,0,0.0,1,1,0,0,0,0
23.933333333333334,3,8,0.375,2,6,0.333,0,0,0.0,3,1,1,1,0,8
16.933333333333334,4,7,0.571,3,6,0.5,0,0,0.0,2,1,0,0,0,11
10.365,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0
10.516666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,1,1,0,0,3
11.311666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,0,1,0,2
11.775,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0
