MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
27.45,7,15,0.467,3,10,0.3,5,6,0.833,2,2,1,1,0,22
