MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
28.55,5,12,0.417,0,0,0.0,3,3,1.0,2,3,1,1,0,13
32.2,6,11,0.545,0,0,0.0,0,1,0.0,5,1,2,1,0,12
32.983333333333334,7,16,0.438,0,1,0.0,0,0,0.0,4,8,1,1,2,14
24.846666666666668,4,8,0.5,0,2,0.0,0,0,0.0,2,6,1,0,0,8
24.516666666666666,5,9,0.556,0,0,0.0,0,0,0.0,4,2,1,3,0,10
