MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
14.085,2,3,0.667,1,2,0.5,0,0,0.0,1,0,0,1,0,5
