MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,REB,AST,TOV,STL,BLK,PTS
15.633333333333333,1,6,0.167,0,4,0.0,0,0,0.0,1,1,0,1,0,2
